7023	V	Verbs
7024	V	Verbs
7025	D	Adverb
7026	V	Verbs
7027	V	Verbs
7028	V	Verbs
7029	D	Adverb
7030	C｜D	Conjunction｜Adverb
7031	C｜D｜P	Conjunction｜Adverb｜Preposition
7032	Np	Proper Noun
7033	C	Conjunction
7034	C	Conjunction
7035	Np	Proper Noun
7036	Np	Proper Noun
7037	Np	Proper Noun
7038	Np	Proper Noun
7039	Np	Proper Noun
7040	Np	Proper Noun
7041	V	Verbs
7042	A	Adjective
7043	N	Noun
7044	A	Adjective
7045	C	Conjunction
7046	A	Adjective
7047	N	Noun
7048	C	Conjunction
7049	V	Verbs
7050	V	Verbs
7051	C｜D	Conjunction｜Adverb
7052	C｜R	Conjunction｜Pronouns
7053	V	Verbs
7054	N	Noun
7055	V	Verbs
7056	N	Noun
7057	A	Adjective
7058	V	Verbs
7059	A	Adjective
7060	N	Noun
7061	V	Verbs
7062	V	Verbs
7063	N	Noun
7064	A	Adjective
7065	N	Noun
7066	A	Adjective
7067	V	Verbs
7068	A	Adjective
7069	N	Noun
7070	A	Adjective
7071	N	Noun
7072	A	Adjective
7073	V	Verbs
7074	D	Adverb
7075	N	Noun
7076	N	Noun
7077	N	Noun
7078	V	Verbs
7079	N	Noun
7080	A	Adjective
7081	N	Noun
7082	N	Noun
7083	Np	Proper Noun
7084	V	Verbs
7085	Np	Proper Noun
7086	Np	Proper Noun
7087	Np	Proper Noun
7088	A	Adjective
7089	V	Verbs
7090	N	Noun
7091	Np	Proper Noun
7092	N	Noun
7093	N	Noun
7094	N	Noun
7095	V	Verbs
7096	N	Noun
7097	A	Adjective
7098	N	Noun
7099	N	Noun
7100	N	Noun
7101	N	Noun
7102	V	Verbs
7103	N	Noun
7104	N	Noun
7105	D	Adverb
7106	D	Adverb
7107	N	Noun
7108	N	Noun
7109	N	Noun
7110	N	Noun
7111	Np	Proper Noun
7112	N	Noun
7113	N	Noun
7114	V	Verbs
7115	V	Verbs
7116	Np	Proper Noun
7117	N	Noun
7118	V	Verbs
7119	A	Adjective
7120	C	Conjunction
7121	Np	Proper Noun
7122	Np	Proper Noun
7123	Np	Proper Noun
7124	Np	Proper Noun
7125	N	Noun
7126	N	Noun
7127	N	Noun
7128	N	Noun
7129	N	Noun
7130	Np	Proper Noun
7131	V	Verbs
7132	N	Noun
7133	Np	Proper Noun
7134	Np	Proper Noun
7135	N	Noun
7136	V	Verbs
7137	Np	Proper Noun
7138	Np	Proper Noun
7139	N	Noun
7140	Np	Proper Noun
7141	N	Noun
7142	V	Verbs
7143	Np	Proper Noun
7144	Np	Proper Noun
7145	Np	Proper Noun
7146	Np	Proper Noun
7147	Np	Proper Noun
7148	Np	Proper Noun
7149	Np	Proper Noun
7150	Np	Proper Noun
7151	Np	Proper Noun
7152	Np	Proper Noun
7153	Np	Proper Noun
7154	Np	Proper Noun
7155	Np	Proper Noun
7156	Np	Proper Noun
7157	Np	Proper Noun
7158	Np	Proper Noun
7159	Np	Proper Noun
7160	Np	Proper Noun
7161	Np	Proper Noun
7162	Np	Proper Noun
7163	Np	Proper Noun
7164	V	Verbs
7165	N	Noun
7166	V	Verbs
7167	A	Adjective
7168	N	Noun
7169	N	Noun
7170	V	Verbs
7171	A	Adjective
7172	A	Adjective
7173	V	Verbs
7174	N	Noun
7175	N	Noun
7176	A	Adjective
7177	N	Noun
7178	V	Verbs
7179	N	Noun
7180	A	Adjective
7181	N	Noun
7182	D	Adverb
7183	N	Noun
7184	N	Noun
7185	A	Adjective
7186	N	Noun
7187	N	Noun
7188	N	Noun
7189	N	Noun
7190	Np	Proper Noun
7191	Np	Proper Noun
7192	Np	Proper Noun
7193	Np	Proper Noun
7194	N	Noun
7195	Np	Proper Noun
7196	Np	Proper Noun
7197	A	Adjective
7198	N	Noun
7199	Np	Proper Noun
7200	P｜D	Preposition｜Adverb
7201	Np	Proper Noun
7202	V	Verbs
7203	V	Verbs
7204	V	Verbs
7205	A	Adjective
7206	N	Noun
7207	V	Verbs
7208	V	Verbs
7209	V	Verbs
7210	V	Verbs
7211	V	Verbs
7212	V	Verbs
7213	V	Verbs
7214	N	Noun
7215	N	Noun
7216	V	Verbs
7217	N	Noun
7218	N	Noun
7219	A	Adjective
7220	V	Verbs
7221	A	Adjective
7222	V	Verbs
7223	D｜N	Adverb｜Noun
7224	V	Verbs
7225	V	Verbs
7226	V	Verbs
7227	V	Verbs
7228	N	Noun
7229	V	Verbs
7230	V	Verbs
7231	V	Verbs
7232	V	Verbs
7233	V	Verbs
7234	V	Verbs
7235	V	Verbs
7236	V	Verbs
7237	N	Noun
7238	V	Verbs
7239	V	Verbs
7240	V	Verbs
7241	V	Verbs
7242	N	Noun
7243	V	Verbs
7244	V	Verbs
7245	V	Verbs
7246	N	Noun
7247	A｜N	Adjective｜Noun
7248	V	Verbs
7249	N	Noun
7250	V	Verbs
7251	V	Verbs
7252	V	Verbs
7253	A	Adjective
7254	N	Noun
7255	V	Verbs
7256	V	Verbs
7257	V	Verbs
7258	V	Verbs
7259	N	Noun
7260	V	Verbs
7261	V	Verbs
7262	A	Adjective
7263	D	Adverb
7264	N	Noun
7265	N	Noun
7266	V	Verbs
7267	V	Verbs
7268	V	Verbs
7269	V	Verbs
7270	V	Verbs
7271	A｜N	Adjective｜Noun
7272	V	Verbs
7273	V	Verbs
7274	V	Verbs
7275	V	Verbs
7276	V	Verbs
7277	N	Noun
7278	V	Verbs
7279	N	Noun
7280	V	Verbs
7281	V	Verbs
7282	V	Verbs
7283	N	Noun
7284	A	Adjective
7285	V	Verbs
7286	V	Verbs
7287	V	Verbs
7288	V	Verbs
7289	V	Verbs
7290	V	Verbs
7291	V	Verbs
7292	V	Verbs
7293	V	Verbs
7294	V	Verbs
7295	V	Verbs
7296	V	Verbs
7297	V	Verbs
7298	V	Verbs
7299	N	Noun
7300	V	Verbs
7301	V	Verbs
7302	V	Verbs
7303	V	Verbs
7304	N	Noun
7305	V	Verbs
7306	V	Verbs
7307	N	Noun
7308	V	Verbs
7309	V	Verbs
7310	N	Noun
7311	V	Verbs
7312	A	Adjective
7313	V	Verbs
7314	N	Noun
7315	V	Verbs
7316	V	Verbs
7317	A	Adjective
7318	A	Adjective
7319	N	Noun
7320	N	Noun
7321	N	Noun
7322	N	Noun
7323	V	Verbs
7324	V	Verbs
7325	V	Verbs
7326	V	Verbs
7327	V	Verbs
7328	N	Noun
7329	V	Verbs
7330	V	Verbs
7331	A	Adjective
7332	V	Verbs
7333	V	Verbs
7334	V	Verbs
7335	V	Verbs
7336	V	Verbs
7337	Np	Proper Noun
7338	V	Verbs
7339	V	Verbs
7340	V	Verbs
7341	V	Verbs
7342	N	Noun
7343	V	Verbs
7344	N	Noun
7345	V	Verbs
7346	N	Noun
7347	V	Verbs
7348	V	Verbs
7349	V	Verbs
7350	V	Verbs
7351	A	Adjective
7352	A	Adjective
7353	V	Verbs
7354	V	Verbs
7355	V	Verbs
7356	V	Verbs
7357	N	Noun
7358	V	Verbs
7359	V	Verbs
7360	V	Verbs
7361	A｜N	Adjective｜Noun
7362	N	Noun
7363	N	Noun
7364	N	Noun
7365	V	Verbs
7366	V	Verbs
7367	V	Verbs
7368	V	Verbs
7369	V	Verbs
7370	N	Noun
7371	V	Verbs
7372	V	Verbs
7373	A	Adjective
7374	V	Verbs
7375	V	Verbs
7376	V	Verbs
7377	V	Verbs
7378	N	Noun
7379	N	Noun
7380	V	Verbs
7381	N	Noun
7382	V	Verbs
7383	V	Verbs
7384	A	Adjective
7385	V	Verbs
7386	N	Noun
7387	V	Verbs
7388	V	Verbs
7389	V	Verbs
7390	V	Verbs
7391	V	Verbs
7392	V	Verbs
7393	N	Noun
7394	N	Noun
7395	N	Noun
7396	V	Verbs
7397	N	Noun
7398	A	Adjective
7399	V	Verbs
7400	V	Verbs
7401	V	Verbs
7402	V	Verbs
7403	V	Verbs
7404	N	Noun
7405	V	Verbs
7406	V	Verbs
7407	V	Verbs
7408	V	Verbs
7409	A	Adjective
7410	V	Verbs
7411	V	Verbs
7412	V	Verbs
7413	V	Verbs
7414	Np	Proper Noun
7415	V	Verbs
7416	V	Verbs
7417	V	Verbs
7418	V	Verbs
7419	V	Verbs
7420	N	Noun
7421	N	Noun
7422	V	Verbs
7423	V	Verbs
7424	N｜V	Noun｜Verbs
7425	A	Adjective
7426	V	Verbs
7427	N	Noun
7428	V	Verbs
7429	V	Verbs
7430	V	Verbs
7431	V	Verbs
7432	V	Verbs
7433	V	Verbs
7434	V	Verbs
7435	V	Verbs
7436	N	Noun
7437	V	Verbs
7438	N	Noun
7439	V	Verbs
7440	V	Verbs
7441	N	Noun
7442	V	Verbs
7443	V	Verbs
7444	V	Verbs
7445	N	Noun
7446	V	Verbs
7447	V	Verbs
7448	V	Verbs
7449	V	Verbs
7450	V	Verbs
7451	N	Noun
7452	V	Verbs
7453	V	Verbs
7454	V	Verbs
7455	V	Verbs
7456	V	Verbs
7457	V	Verbs
7458	V	Verbs
7459	V	Verbs
7460	V	Verbs
7461	V	Verbs
7462	V	Verbs
7463	V	Verbs
7464	V	Verbs
7465	V	Verbs
7466	V	Verbs
7467	V	Verbs
7468	V	Verbs
7469	V	Verbs
7470	A	Adjective
7471	V	Verbs
7472	V	Verbs
7473	V	Verbs
7474	V	Verbs
7475	N	Noun
7476	V	Verbs
7477	V	Verbs
7478	V	Verbs
7479	A	Adjective
7480	N	Noun
7481	V	Verbs
7482	V	Verbs
7483	N	Noun
7484	N	Noun
7485	N	Noun
7486	N	Noun
7487	V	Verbs
7488	V	Verbs
7489	V	Verbs
7490	V	Verbs
7491	V	Verbs
7492	V	Verbs
7493	A	Adjective
7494	V	Verbs
7495	N	Noun
7496	V	Verbs
7497	N	Noun
7498	V	Verbs
7499	V	Verbs
7500	V	Verbs
7501	N	Noun
7502	V	Verbs
7503	V	Verbs
7504	V	Verbs
7505	V	Verbs
7506	V	Verbs
7507	D｜P	Adverb｜Preposition
7508	D｜P	Adverb｜Preposition
7509	D	Adverb
7510	N	Noun
7511	P	Preposition
7512	V	Verbs
7513	A	Adjective
7514	V	Verbs
7515	V	Verbs
7516	N	Noun
7517	N	Noun
7518	V	Verbs
7519	V	Verbs
7520	V	Verbs
7521	V	Verbs
7522	V	Verbs
7523	V	Verbs
7524	V	Verbs
7525	V	Verbs
7526	V	Verbs
7527	V	Verbs
7528	N	Noun
7529	A	Adjective
7530	V	Verbs
7531	V	Verbs
7532	V	Verbs
7533	N	Noun
7534	V	Verbs
7535	N	Noun
7536	N	Noun
7537	N	Noun
7538	V	Verbs
7539	V	Verbs
7540	N	Noun
7541	V	Verbs
7542	V	Verbs
7543	D	Adverb
7544	D｜P	Adverb｜Preposition
7545	P	Preposition
7546	V	Verbs
7547	N	Noun
7548	V	Verbs
7549	Np	Proper Noun
7550	N	Noun
7551	V	Verbs
7552	V	Verbs
7553	V	Verbs
7554	A	Adjective
7555	A	Adjective
7556	Np	Proper Noun
7557	D｜P	Adverb｜Preposition
7558	A	Adjective
7559	D	Adverb
7560	N｜A	Noun｜Adjective
7561	D	Adverb
7562	A	Adjective
7563	N	Noun
7564	N	Noun
7565	N	Noun
7566	A	Adjective
7567	N	Noun
7568	N	Noun
7569	V	Verbs
7570	N	Noun
7571	N	Noun
7572	Np	Proper Noun
7573	Np	Proper Noun
7574	Np	Proper Noun
7575	Np	Proper Noun
7576	N	Noun
7577	N	Noun
7578	M	Indeclinable Number
7579	Np	Proper Noun
7580	Np	Proper Noun
7581	N	Noun
7582	Np	Proper Noun
7583	Np	Proper Noun
7584	Np	Proper Noun
7585	Np	Proper Noun
7586	Np	Proper Noun
7587	Np	Proper Noun
7588	Np	Proper Noun
7589	A	Adjective
7590	N	Noun
7591	Np	Proper Noun
7592	Np	Proper Noun
7593	Np	Proper Noun
7594	Np	Proper Noun
7595	V	Verbs
7596	N	Noun
7597	V	Verbs
7598	D	Adverb
7599	Np	Proper Noun
7600	N	Noun
7601	V	Verbs
7602	Np	Proper Noun
7603	Np	Proper Noun
7604	Np	Proper Noun
7605	Np	Proper Noun
7606	Np	Proper Noun
7607	Np	Proper Noun
7608	N	Noun
7609	V	Verbs
7610	N	Noun
7611	V	Verbs
7612	A	Adjective
7613	N	Noun
7614	V	Verbs
7615	V	Verbs
7616	N	Noun
7617	D	Adverb
7618	V	Verbs
7619	N	Noun
7620	A	Adjective
7621	N	Noun
7622	N	Noun
7623	V	Verbs
7624	V	Verbs
7625	N	Noun
7626	N	Noun
7627	N	Noun
7628	V	Verbs
7629	N	Noun
7630	N	Noun
7631	N	Noun
7632	V	Verbs
7633	N	Noun
7634	N	Noun
7635	Np	Proper Noun
7636	Np	Proper Noun
7637	N	Noun
7638	V	Verbs
7639	N	Noun
7640	N	Noun
7641	Np	Proper Noun
7642	N	Noun
7643	N	Noun
7644	Np	Proper Noun
7645	Np	Proper Noun
7646	N	Noun
7647	N	Noun
7648	N	Noun
7649	Np	Proper Noun
7650	V	Verbs
7651	V	Verbs
7652	N	Noun
7653	N	Noun
7654	N	Noun
7655	Np	Proper Noun
7656	Np	Proper Noun
7657	N	Noun
7658	N	Noun
7659	N	Noun
7660	N	Noun
7661	N	Noun
7662	V	Verbs
7663	Np	Proper Noun
7664	N	Noun
7665	M	Indeclinable Number
7666	A	Adjective
7667	N	Noun
7668	N	Noun
7669	N	Noun
7670	V	Verbs
7671	Np	Proper Noun
7672	Np	Proper Noun
7673	Np	Proper Noun
7674	Np	Proper Noun
7675	Np	Proper Noun
7676	Np	Proper Noun
7677	V	Verbs
7678	N	Noun
7679	V	Verbs
7680	N	Noun
7681	N	Noun
7682	A	Adjective
7683	N	Noun
7684	N	Noun
7685	Np	Proper Noun
7686	Np	Proper Noun
7687	Np	Proper Noun
7688	V	Verbs
7689	Np	Proper Noun
7690	Np	Proper Noun
7691	Np	Proper Noun
7692	V	Verbs
7693	N	Noun
7694	N	Noun
7695	Np	Proper Noun
7696	Np	Proper Noun
7697	Np	Proper Noun
7698	Np	Proper Noun
7699	Np	Proper Noun
7700	V	Verbs
7701	N	Noun
7702	N	Noun
7703	V	Verbs
7704	N	Noun
7705	N	Noun
7706	N	Noun
7707	V	Verbs
7708	N	Noun
7709	N	Noun
7710	V	Verbs
7711	N	Noun
7712	Np	Proper Noun
7713	N	Noun
7714	N	Noun
7715	V	Verbs
7716	A｜N	Adjective｜Noun
7717	V	Verbs
7718	N	Noun
7719	N	Noun
7720	N	Noun
7721	N	Noun
7722	N	Noun
7723	V	Verbs
7724	V	Verbs
7725	N	Noun
7726	N	Noun
7727	N	Noun
7728	V	Verbs
7729	D	Adverb
7730	N	Noun
7731	A	Adjective
7732	A	Adjective
7733	N｜A	Noun｜Adjective
7734	N	Noun
7735	N	Noun
7736	N	Noun
7737	N	Noun
7738	V	Verbs
7739	N	Noun
7740	N	Noun
7741	N	Noun
7742	N	Noun
7743	V	Verbs
7744	N	Noun
7745	V	Verbs
7746	V	Verbs
7747	N	Noun
7748	N	Noun
7749	A	Adjective
7750	N	Noun
7751	N	Noun
7752	N	Noun
7753	N	Noun
7754	Np	Proper Noun
7755	V	Verbs
7756	N	Noun
7757	A	Adjective
7758	N	Noun
7759	N	Noun
7760	Np	Proper Noun
7761	N	Noun
7762	A	Adjective
7763	V	Verbs
7764	N	Noun
7765	N	Noun
7766	N	Noun
7767	V	Verbs
7768	N	Noun
7769	V	Verbs
7770	V	Verbs
7771	N	Noun
7772	A	Adjective
7773	V	Verbs
7774	Np	Proper Noun
7775	V	Verbs
7776	N	Noun
7777	N	Noun
7778	D	Adverb
7779	V	Verbs
7780	N	Noun
7781	N	Noun
7782	N	Noun
7783	A	Adjective
7784	N	Noun
7785	V	Verbs
7786	V	Verbs
7787	V	Verbs
7788	V	Verbs
7789	N	Noun
7790	N	Noun
7791	V	Verbs
7792	N	Noun
7793	V	Verbs
7794	N	Noun
7795	N	Noun
7796	A	Adjective
7797	A	Adjective
7798	V	Verbs
7799	N	Noun
7800	N	Noun
7801	N	Noun
7802	N	Noun
7803	N	Noun
7804	N	Noun
7805	V	Verbs
7806	N	Noun
7807	N	Noun
7808	N	Noun
7809	V	Verbs
7810	N	Noun
7811	N	Noun
7812	N	Noun
7813	V	Verbs
7814	Np	Proper Noun
7815	N	Noun
7816	N	Noun
7817	N	Noun
7818	N	Noun
7819	V	Verbs
7820	V	Verbs
7821	N	Noun
7822	N	Noun
7823	V	Verbs
7824	V	Verbs
7825	N	Noun
7826	V	Verbs
7827	N	Noun
7828	N	Noun
7829	V	Verbs
7830	N	Noun
7831	N	Noun
7832	N	Noun
7833	Np	Proper Noun
7834	Np	Proper Noun
7835	V	Verbs
7836	N	Noun
7837	Np	Proper Noun
7838	N	Noun
7839	Np	Proper Noun
7840	Np	Proper Noun
7841	N	Noun
7842	N	Noun
7843	N	Noun
7844	N	Noun
7845	N	Noun
7846	N	Noun
7847	V	Verbs
7848	N	Noun
7849	A	Adjective
7850	N	Noun
7851	N	Noun
7852	V	Verbs
7853	N	Noun
7854	A	Adjective
7855	N	Noun
7856	Np	Proper Noun
7857	Np	Proper Noun
7858	Np	Proper Noun
7859	N	Noun
7860	N	Noun
7861	V	Verbs
7862	V	Verbs
7863	A	Adjective
7864	D	Adverb
7865	N	Noun
7866	N	Noun
7867	V	Verbs
7868	V	Verbs
7869	V	Verbs
7870	N	Noun
7871	N	Noun
7872	N	Noun
7873	A	Adjective
7874	N	Noun
7875	V	Verbs
7876	N	Noun
7877	D	Adverb
7878	N	Noun
7879	V	Verbs
7880	N	Noun
7881	Np	Proper Noun
7882	N	Noun
7883	N	Noun
7884	V	Verbs
7885	V	Verbs
7886	N	Noun
7887	N	Noun
7888	V	Verbs
7889	N	Noun
7890	A	Adjective
7891	A	Adjective
7892	V	Verbs
7893	A	Adjective
7894	V	Verbs
7895	N	Noun
7896	N	Noun
7897	N	Noun
7898	Np	Proper Noun
7899	Np	Proper Noun
7900	N	Noun
7901	A	Adjective
7902	N	Noun
7903	N	Noun
7904	N	Noun
7905	V	Verbs
7906	N	Noun
7907	V	Verbs
7908	N	Noun
7909	N	Noun
7910	N	Noun
7911	N	Noun
7912	N	Noun
7913	N	Noun
7914	N	Noun
7915	N	Noun
7916	A	Adjective
7917	N	Noun
7918	V	Verbs
7919	D	Adverb
7920	V	Verbs
7921	D	Adverb
7922	A	Adjective
7923	V	Verbs
7924	D	Adverb
7925	A	Adjective
7926	N	Noun
7927	A	Adjective
7928	D	Adverb
7929	D	Adverb
7930	A	Adjective
7931	N	Noun
7932	V	Verbs
7933	N	Noun
7934	N	Noun
7935	A	Adjective
7936	A	Adjective
7937	N	Noun
7938	V	Verbs
7939	N	Noun
7940	N	Noun
7941	N	Noun
7942	N	Noun
7943	N	Noun
7944	N	Noun
7945	Np	Proper Noun
7946	V	Verbs
7947	N	Noun
7948	N	Noun
7949	N	Noun
7950	Np	Proper Noun
7951	V	Verbs
7952	N	Noun
7953	N	Noun
7954	N	Noun
7955	N	Noun
7956	D｜P	Adverb｜Preposition
7957	N	Noun
7958	V	Verbs
7959	N	Noun
7960	N	Noun
7961	N	Noun
7962	A	Adjective
7963	N	Noun
7964	V	Verbs
7965	N	Noun
7966	N	Noun
7967	V	Verbs
7968	N	Noun
7969	V	Verbs
7970	N	Noun
7971	V	Verbs
7972	N	Noun
7973	N	Noun
7974	V	Verbs
7975	N	Noun
7976	A｜N	Adjective｜Noun
7977	A	Adjective
7978	N	Noun
7979	V	Verbs
7980	N	Noun
7981	A	Adjective
7982	N	Noun
7983	Np	Proper Noun
7984	V	Verbs
7985	Np	Proper Noun
7986	N	Noun
7987	Np	Proper Noun
7988	N	Noun
7989	V	Verbs
7990	V	Verbs
7991	Np	Proper Noun
7992	Np	Proper Noun
7993	N	Noun
7994	N	Noun
7995	V	Verbs
7996	A｜N	Adjective｜Noun
7997	Np	Proper Noun
7998	V	Verbs
7999	A｜N	Adjective｜Noun
8000	N	Noun
8001	V	Verbs
8002	N	Noun
8003	V	Verbs
8004	N	Noun
8005	N	Noun
8006	N	Noun
8007	N	Noun
8008	V	Verbs
8009	V	Verbs
8010	N	Noun
8011	Np	Proper Noun
8012	Np	Proper Noun
8013	N	Noun
8014	Np	Proper Noun
8015	Np	Proper Noun
8016	Np	Proper Noun
8017	N	Noun
8018	N	Noun
8019	A	Adjective
8020	V	Verbs
8021	N	Noun
8022	N	Noun
8023	N	Noun
8024	Np	Proper Noun
8025	N	Noun
8026	N	Noun
8027	N	Noun
8028	Np	Proper Noun
8029	Np	Proper Noun
8030	N	Noun
8031	V	Verbs
8032	V	Verbs
8033	A	Adjective
8034	Np	Proper Noun
8035	Np	Proper Noun
8036	Np	Proper Noun
8037	Np	Proper Noun
8038	Np	Proper Noun
8039	Np	Proper Noun
8040	Np	Proper Noun
8041	N	Noun
8042	Np	Proper Noun
8043	Np	Proper Noun
8044	N	Noun
8045	Np	Proper Noun
8046	N	Noun
8047	A	Adjective
8048	Np	Proper Noun
8049	Np	Proper Noun
8050	Np	Proper Noun
8051	N	Noun
8052	V	Verbs
8053	N	Noun
8054	Np	Proper Noun
8055	Np	Proper Noun
8056	Np	Proper Noun
8057	D	Adverb
8058	A	Adjective
8059	D	Adverb
8060	A	Adjective
8061	N	Noun
8062	N	Noun
8063	Np	Proper Noun
8064	Np	Proper Noun
8065	Np	Proper Noun
8066	Np	Proper Noun
8067	N	Noun
8068	Np	Proper Noun
8069	Np	Proper Noun
8070	A	Adjective
8071	V	Verbs
8072	N	Noun
8073	N	Noun
8074	N	Noun
8075	Np	Proper Noun
8076	V	Verbs
8077	Np	Proper Noun
8078	N	Noun
8079	N	Noun
8080	N	Noun
8081	A	Adjective
8082	A	Adjective
8083	N	Noun
8084	N	Noun
8085	V	Verbs
8086	N	Noun
8087	Np	Proper Noun
8088	V	Verbs
8089	D	Adverb
8090	N	Noun
8091	A	Adjective
8092	V	Verbs
8093	N	Noun
8094	N	Noun
8095	N	Noun
8096	V	Verbs
8097	N	Noun
8098	N	Noun
8099	Np	Proper Noun
8100	Np	Proper Noun
8101	Np	Proper Noun
8102	V	Verbs
8103	A｜N	Adjective｜Noun
8104	N	Noun
8105	Np	Proper Noun
8106	N	Noun
8107	A	Adjective
8108	V	Verbs
8109	N	Noun
8110	Np	Proper Noun
8111	V	Verbs
8112	N	Noun
8113	N	Noun
8114	N	Noun
8115	Np	Proper Noun
8116	Np	Proper Noun
8117	N	Noun
8118	V	Verbs
8119	Np	Proper Noun
8120	Np	Proper Noun
8121	N	Noun
8122	Np	Proper Noun
8123	Np	Proper Noun
8124	V	Verbs
8125	Np	Proper Noun
8126	V	Verbs
8127	Np	Proper Noun
8128	N	Noun
8129	A	Adjective
8130	V	Verbs
8131	V	Verbs
8132	V	Verbs
8133	N	Noun
8134	A	Adjective
8135	N	Noun
8136	A	Adjective
8137	N	Noun
8138	N	Noun
8139	V	Verbs
8140	N	Noun
8141	D	Adverb
8142	Np	Proper Noun
8143	Np	Proper Noun
8144	N	Noun
8145	D	Adverb
8146	V	Verbs
8147	N	Noun
8148	N	Noun
8149	N	Noun
8150	V	Verbs
8151	A	Adjective
8152	V	Verbs
8153	A	Adjective
8154	V	Verbs
8155	N	Noun
8156	N	Noun
8157	N	Noun
8158	Np	Proper Noun
8159	Np	Proper Noun
8160	Np	Proper Noun
8161	V	Verbs
8162	V	Verbs
8163	V	Verbs
8164	Np	Proper Noun
8165	A	Adjective
8166	N	Noun
8167	N	Noun
8168	N	Noun
8169	Np	Proper Noun
8170	N	Noun
8171	N	Noun
8172	N	Noun
8173	V	Verbs
8174	N	Noun
8175	N	Noun
8176	N	Noun
8177	N	Noun
8178	A	Adjective
8179	V	Verbs
8180	N	Noun
8181	N	Noun
8182	Np	Proper Noun
8183	N	Noun
8184	D	Adverb
8185	Np	Proper Noun
8186	N	Noun
8187	V	Verbs
8188	N	Noun
8189	Np	Proper Noun
8190	Np	Proper Noun
8191	N	Noun
8192	V	Verbs
8193	A	Adjective
8194	V	Verbs
8195	N	Noun
8196	N	Noun
8197	A	Adjective
8198	V	Verbs
8199	A	Adjective
8200	N	Noun
8201	A	Adjective
8202	V	Verbs
8203	N	Noun
8204	V	Verbs
8205	N	Noun
8206	V	Verbs
8207	N	Noun
8208	N	Noun
8209	V	Verbs
8210	N	Noun
8211	V	Verbs
8212	N	Noun
8213	N	Noun
8214	A	Adjective
8215	V	Verbs
8216	A	Adjective
8217	N	Noun
8218	V	Verbs
8219	V	Verbs
8220	N	Noun
8221	V	Verbs
8222	A	Adjective
8223	N	Noun
8224	N	Noun
8225	Np	Proper Noun
8226	Np	Proper Noun
8227	Np	Proper Noun
8228	Np	Proper Noun
8229	N	Noun
8230	Np	Proper Noun
8231	N	Noun
8232	V	Verbs
8233	N	Noun
8234	N	Noun
8235	N	Noun
8236	N	Noun
8237	N	Noun
8238	Np	Proper Noun
8239	Np	Proper Noun
8240	V	Verbs
8241	N	Noun
8242	N	Noun
8243	A	Adjective
8244	V	Verbs
8245	A｜N	Adjective｜Noun
8246	N	Noun
8247	A	Adjective
8248	A	Adjective
8249	Np	Proper Noun
8250	Np	Proper Noun
8251	Np	Proper Noun
8252	Np	Proper Noun
8253	Np	Proper Noun
8254	Np	Proper Noun
8255	Np	Proper Noun
8256	N	Noun
8257	N	Noun
8258	V	Verbs
8259	N	Noun
8260	V	Verbs
8261	N	Noun
8262	Np	Proper Noun
8263	Np	Proper Noun
8264	Np	Proper Noun
8265	Np	Proper Noun
8266	Np	Proper Noun
8267	A	Adjective
8268	Np	Proper Noun
8269	N	Noun
8270	V	Verbs
8271	N	Noun
8272	V	Verbs
8273	N	Noun
8274	A	Adjective
8275	Np	Proper Noun
8276	Np	Proper Noun
8277	N	Noun
8278	N	Noun
8279	V	Verbs
8280	A	Adjective
8281	N	Noun
8282	V	Verbs
8283	N	Noun
8284	N	Noun
8285	N	Noun
8286	N	Noun
8287	N	Noun
8288	V	Verbs
8289	Np	Proper Noun
8290	Np	Proper Noun
8291	N	Noun
8292	V	Verbs
8293	Np	Proper Noun
8294	Np	Proper Noun
8295	X	Particle
8296	Np	Proper Noun
8297	Np	Proper Noun
8298	Np	Proper Noun
8299	Np	Proper Noun
8300	Np	Proper Noun
8301	Np	Proper Noun
8302	Np	Proper Noun
8303	Np	Proper Noun
8304	Np	Proper Noun
8305	Np	Proper Noun
8306	Np	Proper Noun
8307	Np	Proper Noun
8308	Np	Proper Noun
8309	Np	Proper Noun
8310	Np	Proper Noun
8311	Np	Proper Noun
8312	Np	Proper Noun
8313	Np	Proper Noun
8314	Np	Proper Noun
8315	Np	Proper Noun
8316	Np	Proper Noun
8317	Np	Proper Noun
8318	Np	Proper Noun
8319	Np	Proper Noun
8320	Np	Proper Noun
8321	Np	Proper Noun
8322	Np	Proper Noun
8323	Np	Proper Noun
8324	Np	Proper Noun
8325	Np	Proper Noun
8326	Np	Proper Noun
8327	Np	Proper Noun
8328	Np	Proper Noun
8329	Np	Proper Noun
8330	Np	Proper Noun
8331	Np	Proper Noun
8332	Np	Proper Noun
8333	Np	Proper Noun
8334	Np	Proper Noun
8335	Np	Proper Noun
8336	Np	Proper Noun
8337	Np	Proper Noun
8338	Np	Proper Noun
8339	Np	Proper Noun
8340	Np	Proper Noun
8341	N	Noun
8342	V	Verbs
8343	N	Noun
8344	N	Noun
8345	A	Adjective
8346	N	Noun
8347	N	Noun
8348	Np	Proper Noun
8349	Np	Proper Noun
8350	Np	Proper Noun
8351	V	Verbs
8352	V	Verbs
8353	A｜N	Adjective｜Noun
8354	Np	Proper Noun
8355	Np	Proper Noun
8356	Np	Proper Noun
8357	A｜N	Adjective｜Noun
8358	Np	Proper Noun
8359	Np	Proper Noun
8360	Np	Proper Noun
8361	Np	Proper Noun
8362	Np	Proper Noun
8363	Np	Proper Noun
8364	N	Noun
